source,reporting,partner,flow,unit,currency,year,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CE-BRA_1919-1923_1920_8-9,Brasil,Chile,29101,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Colombia,2330,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Equador,,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Paraguay,29541,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Peru,4309,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,America - Possessoes Britannicas,129,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,America - Possessoes Francezas,,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Uruguay,1681969,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Venezuela,,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,China,122680,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,India Inglesa,1171651,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Japao,591806,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Asia - Possessoes Britannicas,1398,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Asia - Possessoes Francezas,,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Syria,,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Turquia Asiatica,759,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Allemanha,5875913,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Austria,64920,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Belgica,2207116,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Bulgaria,,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Dinamarca,128223,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Finlandia,632102,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,França,6847672,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Gra-Bretanha,27274778,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Grecia,,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Hespanha,1683458,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Hollanda,639853,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Hungria,2271,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Italia,3079707,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Luxemburgo,,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Noruega,1298741,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Polonia,,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Portugal,2644180,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Europa - Possessoes Britannicas,18,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Rumania,,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Russia,,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Suecia,1475988,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Suissa,1480840,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Tchecoslovaquia,125753,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Turquia Européa,,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Yugoslavia,196,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Nova Zelandia,11179,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Oceania - Possessoes Americanas,17,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Oceania - Possessoes Britannicas,505,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Oceania - Possessoes Hollandezas,3421,1,Pound sterling,1920,Imp,Gen,,,,,,
CE-BRA_1919-1923_1920_8-9,Brasil,Total,125004856,1,Pound sterling,1920,Imp,Gen,,,,,total_reporting,
CE-BRA_1919-1923_1921_8-9,Brasil,Egypto,1970,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Marrocos,2021,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Africa - Possessoes Britannicas,31938,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Africa - Possessoes Francezas,868,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Africa - Possessoes Hespanholas,,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Africa - Possessoes Italianas,567,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Africa - Possessoes Portuguezas,5042,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Uniao Sul Africana,,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Canada,569629,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Cuba,4040,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Estados-Unidos,19148045,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Mexico,1614083,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,America - Possessoes Americanas,,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,America - Possessoes Britannicas,39914,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Terra Nova,620031,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Argentina,6902798,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Bolivia,300,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Chile,8300,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Colombia,8,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Equador,,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Paraguay,6951,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Peru,868,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,America - Possessoes Britannicas,,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,America - Possessoes Francezas,,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Uruguay,828255,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Venezuela,,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,China,140082,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,India Inglesa,837415,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Japao,221326,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Asia - Possessoes Britannicas,9153,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Asia - Possessoes Francezas,,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Syria,2174,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Turquia Asiatica,,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Allemanha,4864004,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Austria,51120,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Belgica,2455900,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Bulgaria,,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Dinamarca,140055,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Finlandia,403636,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,França,3775263,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Gra-Bretanha,12337337,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Grecia,524,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Hespanha,518784,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Hollanda,523044,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Hungria,7492,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Italia,1760198,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Luxemburgo,,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Noruega,478371,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Polonia,1803,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Portugal,1102221,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Europa - Possessoes Britannicas,105,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Rumania,,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Russia,,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Suecia,334592,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Suissa,595840,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Tchecoslovaquia,113720,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Turquia Européa,,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Yugoslavia,34,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Nova Zelandia,,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Oceania - Possessoes Americanas,3360,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Oceania - Possessoes Britannicas,1187,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Oceania - Possessoes Hollandezas,3788,1,Pound sterling,1921,Imp,Gen,,,,,,
CE-BRA_1919-1923_1921_8-9,Brasil,Total,60468156,1,Pound sterling,1921,Imp,Gen,,,,,total_reporting,
CE-BRA_1919-1923_1922_8-9,Brasil,Egypto,1734,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Marrocos,2699,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Africa - Possessoes Britannicas,1015,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Africa - Possessoes Francezas,2101,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Africa - Possessoes Hespanholas,,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Africa - Possessoes Italianas,,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Africa - Possessoes Portuguezas,9524,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Uniao Sul Africana,2468,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Canada,336661,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Cuba,2723,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Estados-Unidos,11081644,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Mexico,857449,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,America - Possessoes Americanas,7603,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,America - Possessoes Britannicas,5462,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Terra Nova,367312,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Argentina,6737686,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Bolivia,76,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Chile,22941,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Colombia,10,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Equador,548,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Paraguay,1894,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Peru,2315,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,America - Possessoes Britannicas,,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,America - Possessoes Francezas,236,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Uruguay,746827,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Venezuela,10,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,China,81466,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,India Inglesa,448342,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Japao,77466,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Asia - Possessoes Britannicas,2329,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Asia - Possessoes Francezas,578,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Syria,2235,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Turquia Asiatica,1682,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Allemanha,4309270,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Austria,69928,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Belgica,1553076,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Bulgaria,228,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Dinamarca,284700,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Finlandia,172840,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,França,2895621,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Gra-Bretanha,12544822,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Grecia,743,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Hespanha,532664,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Hollanda,738587,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Hungria,7727,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Italia,1886545,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Luxemburgo,58633,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Noruega,490848,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Polonia,6896,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Portugal,1176931,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Europa - Possessoes Britannicas,,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Rumania,,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Russia,29,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Suecia,444698,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Suissa,501389,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Tchecoslovaquia,121830,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Turquia Européa,4995,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Yugoslavia,13038,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Nova Zelandia,219,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Oceania - Possessoes Americanas,15731,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Oceania - Possessoes Britannicas,403,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Oceania - Possessoes Hollandezas,3510,1,Pound sterling,1922,Imp,Gen,,,,,,
CE-BRA_1919-1923_1922_8-9,Brasil,Total,48640937,1,Pound sterling,1922,Imp,Gen,,,,,total_reporting,
CE-BRA_1919-1923_1923_8-9,Brasil,Egypto,2344,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Marrocos,10,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Africa - Possessoes Britannicas,,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Africa - Possessoes Francezas,4200,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Africa - Possessoes Hespanholas,21,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Africa - Possessoes Italianas,,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Africa - Possessoes Portuguezas,7968,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Uniao Sul Africana,3106,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Canada,431191,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Cuba,1557,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Estados-Unidos,11238827,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Mexico,795322,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,America - Possessoes Americanas,,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,America - Possessoes Britannicas,15699,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Terra Nova,261438,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Argentina,6196424,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Bolivia,1587,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Chile,22152,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Colombia,8,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Equador,,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Paraguay,4658,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Peru,2152,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,America - Possessoes Britannicas,,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,America - Possessoes Francezas,33,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Uruguay,302662,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Venezuela,,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,China,68340,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,India Inglesa,849811,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Japao,88573,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Asia - Possessoes Britannicas,2463,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Asia - Possessoes Francezas,,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Syria,6507,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Turquia Asiatica,1407,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Allemanha,5272469,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Austria,109348,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Belgica,1913253,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Bulgaria,,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Dinamarca,228615,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Finlandia,205647,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,França,3262288,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Gra-Bretanha,13427741,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Grecia,1027,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Hespanha,519206,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Hollanda,536716,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Hungria,9581,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Italia,1987832,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Luxemburgo,116351,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Noruega,445928,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Polonia,2407,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Portugal,1044075,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Europa - Possessoes Britannicas,7,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Rumania,701,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Russia,3,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Suecia,460196,1,Pound sterling,1923,Imp,Gen,,,,,,
CE-BRA_1919-1923_1923_8-9,Brasil,Suissa,533747,1,Pound sterling,1923,Imp,Gen,,,,,,
